neck_tilt,head_spine_l,head_spine_r,spine_l,spine_r,shoulder_tilt,left_elbow,right_elbow,left_shoulder_ang,right_shoulder_ang,nose_shoulder_y,nose_hip_y,ear_shoulder_y_l,ear_shoulder_y_r,wrist_shoulder_y_l,wrist_shoulder_y_r,elbow_shoulder_y_l,elbow_shoulder_y_r,nose_center_x,ear_asymmetry_x,eye_asymmetry_x,nose_hip_x,shoulder_hip_dist,nose_shoulder_dist,wrist_hip_l,wrist_hip_r,wrist_height_diff,elbow_height_diff,hip_y_abs,knee_y_abs,ankle_y_abs,label
12.383906,108.500946,157.17827,171.23152,163.13586,96.117065,111.371925,176.72104,2.7958236,26.187956,-0.40192246437072754,-3.1360509395599365,-0.9524330496788025,-0.6859566569328308,2.2596356868743896,1.9136157035827637,1.7629417181015015,1.182735562324524,-1.1279048919677734,0.7552283406257629,0.28866317868232727,-1.0748203992843628,89.0806884765625,39.00440216064453,37.89327621459961,41.70131301879883,0.4718616008758545,0.706047773361206,2.734128475189209,4.568882942199707,5.987112998962402,1
20.216759,108.3354,175.7495,175.75299,169.63544,88.11866,112.471825,175.75987,2.5156727,24.512009,-0.4219551086425781,-2.7314066886901855,-0.8221451640129089,-0.6625159382820129,1.7466089725494385,1.437922716140747,1.3670873641967773,0.9624224901199341,-1.0417741537094116,0.6690939664840698,0.25034597516059875,-0.8918512463569641,91.84281921386719,44.60496139526367,40.57107162475586,42.412906646728516,0.3406713008880615,0.43664994835853577,2.3094515800476074,4.000300407409668,5.287363529205322,1
13.227483,106.547554,165.449,171.69969,158.66096,93.32007,110.94182,175.11597,2.4527187,27.336018,-0.3463951349258423,-2.764195442199707,-0.8419926166534424,-0.6421912312507629,1.9959865808486938,1.6498003005981445,1.5661017894744873,1.034925103187561,-1.0880827903747559,0.7449946999549866,0.2849978804588318,-1.0411728620529175,85.8501968383789,40.538116455078125,37.40345764160156,41.67010498046875,0.4234548509120941,0.6084452271461487,2.4178004264831543,4.0290608406066895,5.378560543060303,1
27.461903,116.56112,168.93846,177.2069,166.87822,89.09922,112.1787,177.71371,2.4941843,27.369144,-0.6840169429779053,-2.9087088108062744,-0.9514822959899902,-0.7982306480407715,1.7098549604415894,1.337378740310669,1.3523635864257812,0.8603442311286926,-1.1513375043869019,0.6167492866516113,0.23531851172447205,-0.9897741079330444,89.64446258544922,53.821632385253906,39.349098205566406,44.39723205566406,0.42921972274780273,0.5487629175186157,2.224691867828369,3.851478338241577,5.2387776374816895,1
18.462873,112.14505,174.30064,168.33138,156.48341,93.68216,114.55353,177.72461,0.5957763,32.17387,-0.45961254835128784,-2.7163639068603516,-0.9438879489898682,-0.7107956409454346,1.813072919845581,1.4934338331222534,1.391699194908142,0.9616616368293762,-1.0694777965545654,0.6732122302055359,0.25302642583847046,-1.0257219076156616,83.29598999023438,42.956871032714844,40.2987174987793,43.70484161376953,0.40319398045539856,0.5135923624038696,2.256751298904419,3.643326997756958,4.934707164764404,0
16.977188,112.85473,169.21182,169.20389,162.7519,95.87755,113.36421,177.06213,0.46520182,33.479515,-0.47815412282943726,-2.79715895652771,-0.9511079788208008,-0.7239797711372375,1.86081862449646,1.543588399887085,1.4367256164550781,0.9692734479904175,-1.104242205619812,0.7036271691322327,0.2591902017593384,-1.0816314220428467,82.6781997680664,42.89931106567383,40.35477828979492,44.974246978759766,0.429326593875885,0.5795486569404602,2.319004774093628,3.86440372467041,5.1644463539123535,0
18.327173,110.29324,173.80658,169.51245,158.69023,91.96606,112.08146,177.05548,1.0788338,31.587181,-0.4495938718318939,-2.656670570373535,-0.9015829563140869,-0.6892574429512024,1.6990935802459717,1.420204758644104,1.3295241594314575,0.903611958026886,-1.0678539276123047,0.6463520526885986,0.23516350984573364,-0.9699821472167969,84.86652374267578,44.50829315185547,40.308982849121094,44.030174255371094,0.3574375808238983,0.5044610500335693,2.2070767879486084,3.712195634841919,5.030689716339111,0
57.502956,143.7677,115.45541,46.912815,44.938755,158.72932,116.9242,144.13708,101.275024,113.48655,0.9677796959877014,0.19763994216918945,-0.05303742364048958,1.0086644887924194,1.9960432052612305,1.5771915912628174,1.8626254796981812,1.1547318696975708,-2.1032650470733643,0.5478054881095886,0.24480989575386047,-5.880652904510498,57.7467041015625,34.6806526184082,97.75780487060547,90.65328216552734,0.9604759216308594,1.2495179176330566,0.770139753818512,3.309314727783203,3.604207992553711,1
75.55986,158.9072,110.79541,60.597355,64.22046,125.53291,84.20142,112.65372,105.81194,93.95115,0.3577921688556671,0.053199559450149536,-0.2510468363761902,0.7650688886642456,1.0485296249389648,1.2898324728012085,1.64755117893219,1.304259181022644,-1.5238311290740967,0.21654938161373138,0.11231225728988647,-3.724778890609741,54.446754455566406,38.35593795776367,99.29048919677734,89.13835906982422,0.6444660425186157,1.2290608882904053,0.3045926094055176,1.900722622871399,1.8765645027160645,1
12.872314,115.18301,155.21655,178.71867,169.86421,102.31071,112.86287,164.0825,6.326573,32.378685,-0.49630019068717957,-2.4254379272460938,-0.8707636594772339,-0.6701657176017761,1.843628168106079,1.5172942876815796,1.4321391582489014,0.9302574992179871,-0.8823698163032532,0.6809731125831604,0.24819743633270264,-0.7416127920150757,112.2532730102539,58.75185012817383,40.18711853027344,55.33488845825195,0.610078752040863,0.7856264710426331,1.9291377067565918,3.094688653945923,3.388774871826172,0
16.313776,106.80986,170.77068,175.84224,162.42894,90.496056,110.47991,172.72144,8.172697,21.237778,-0.47228652238845825,-2.680729389190674,-0.8555917143821716,-0.6997258067131042,1.8375526666641235,1.5559096336364746,1.4381827116012573,1.0343422889709473,-1.0367916822433472,0.6316206455230713,0.2391575574874878,-0.7389569878578186,80.57209014892578,41.19272232055664,29.661344528198242,33.7407112121582,0.4238699972629547,0.5460674166679382,2.2084426879882812,3.447868585586548,4.390331268310547,0
24.946106,112.50085,173.5458,179.0206,172.41391,87.55474,109.42726,177.10191,7.1140013,21.553835,-0.5591056942939758,-2.454052686691284,-0.8811644911766052,-0.7308782339096069,1.5497519969940186,1.3808739185333252,1.2380235195159912,0.9754621982574463,-0.9432186484336853,0.5735597610473633,0.21551865339279175,-0.6716017723083496,77.2931900024414,44.27180480957031,31.111190795898438,28.853313446044922,0.2684030830860138,0.3620862662792206,1.8949470520019531,3.1209120750427246,3.8611693382263184,0
13.607095,102.92571,133.24796,173.90619,168.6347,89.31859,171.33943,166.42567,11.803533,33.82699,-0.2588963806629181,-1.9036200046539307,-0.6381547451019287,-0.6079378724098206,1.9052869081497192,1.5036132335662842,1.078995943069458,0.9382721781730652,-0.8395735621452332,0.6846846342086792,0.24932228028774261,-0.7184378504753113,94.38566589355469,50.28309631347656,20.64719009399414,47.52274703979492,0.4632602035999298,0.20231038331985474,1.644723653793335,2.7893106937408447,2.981044054031372,0
31.605274,119.49207,175.57144,176.14577,167.61351,87.886795,110.629555,178.93044,5.8383155,21.16934,-0.7817135453224182,-2.801532030105591,-0.9622220993041992,-0.840440571308136,1.6480196714401245,1.451460838317871,1.3115794658660889,1.036291480064392,-1.0589300394058228,0.5749666690826416,0.22851932048797607,-0.8129646182060242,82.01270294189453,53.05147933959961,32.95180892944336,30.9708194732666,0.2807561159133911,0.35948532819747925,2.0198183059692383,3.272428512573242,4.038330078125,0
18.718018,104.98428,136.39983,173.29059,172.66365,86.26625,161.28789,161.23611,10.981788,35.96783,-0.2837437391281128,-1.896850824356079,-0.6280801296234131,-0.633904755115509,1.9472593069076538,1.4272611141204834,1.0952142477035522,0.886558473110199,-0.8062235116958618,0.6570183038711548,0.23884841799736023,-0.6819653511047363,94.46478271484375,49.903865814208984,19.902456283569336,47.07167434692383,0.531710147857666,0.22036783397197723,1.6131070852279663,2.810001850128174,3.2370665073394775,0
13.964495,106.881935,167.56232,178.4753,170.37746,92.917435,112.70301,176.25644,8.6454735,19.810188,-0.4841238856315613,-2.7468910217285156,-0.9448276162147522,-0.7126185297966003,1.944465160369873,1.7673006057739258,1.5021215677261353,1.162015676498413,-1.0371149778366089,0.6326245665550232,0.2335667908191681,-0.7134168148040771,80.30353546142578,40.20950698852539,26.848283767700195,29.981420516967773,0.36897748708724976,0.5319188833236694,2.2627670764923096,3.632936716079712,4.254867076873779,0
14.390547,105.66851,152.05675,176.60558,170.25238,91.27797,146.53639,161.7365,9.544395,34.69382,-0.3255799114704132,-2.1183624267578125,-0.6664118766784668,-0.663962721824646,2.0946924686431885,1.5356212854385376,1.2484817504882812,0.9258832931518555,-0.9073752164840698,0.654627799987793,0.22970345616340637,-0.7798030972480774,100.66909790039062,53.99546432495117,20.36232566833496,48.50065994262695,0.6522794961929321,0.4158068001270294,1.7927825450897217,3.0078518390655518,3.474731922149658,0
11.969698,111.47632,152.15881,178.27954,173.01326,99.50663,122.50804,163.55615,7.5038342,33.781208,-0.4086294174194336,-2.3328356742858887,-0.7835278511047363,-0.6606430411338806,1.964219331741333,1.573910117149353,1.3620765209197998,0.9600822329521179,-0.9021738767623901,0.6506716012954712,0.2333436906337738,-0.8049911856651306,108.08351135253906,55.56048583984375,33.09095764160156,54.086246490478516,0.605009138584137,0.6166941523551941,1.924206256866455,3.170032024383545,3.6277945041656494,0
13.498773,108.64072,164.76573,179.08571,169.44676,95.141945,110.77534,176.74368,7.8230786,22.682318,-0.4963769018650055,-2.8621039390563965,-0.9447657465934753,-0.7182405591011047,1.9385467767715454,1.747895359992981,1.5046615600585938,1.1006109714508057,-1.0542230606079102,0.6342755556106567,0.2357153594493866,-0.781649649143219,82.7750015258789,40.50279235839844,30.51909828186035,35.04057312011719,0.3936856985092163,0.6070848107337952,2.365726947784424,3.8632216453552246,4.919188499450684,0
12.376723,111.55938,152.9854,177.9447,173.46048,99.18268,122.66086,163.23834,7.476562,34.020878,-0.4112697243690491,-2.3087406158447266,-0.7858731746673584,-0.6641755104064941,1.9656686782836914,1.5536556243896484,1.3612968921661377,0.9470938444137573,-0.9039049744606018,0.6543649435043335,0.2335388958454132,-0.8075914978981018,107.4089126586914,56.14177322387695,33.586647033691406,54.0598030090332,0.62143474817276,0.6236247420310974,1.8974708318710327,3.130790948867798,3.535710334777832,0
12.256071,107.217476,161.68161,178.01653,167.77446,94.96141,109.99703,177.56345,8.424898,22.025755,-0.4852864146232605,-2.8535995483398438,-0.9511277675628662,-0.7051942348480225,1.9380122423171997,1.7534518241882324,1.518778681755066,1.1057863235473633,-1.0577908754348755,0.6273206472396851,0.23550227284431458,-0.7490692138671875,82.62481689453125,40.261497497558594,30.130950927734375,34.00779342651367,0.39909690618515015,0.6275288462638855,2.3683130741119385,3.7522964477539062,4.507271766662598,0
8.491025,109.5707,167.07208,179.06226,165.31136,101.07965,119.36752,164.1982,1.7638069,31.06746,-0.44423165917396545,-2.2672364711761475,-0.7781115770339966,-0.6044707894325256,1.7123340368270874,1.5653153657913208,1.3347482681274414,0.9619393944740295,-0.929381251335144,0.6396793723106384,0.22262807190418243,-0.7385329008102417,103.4134521484375,58.11639404296875,40.62578582763672,47.38066864013672,0.4403268098831177,0.6661170721054077,1.8230048418045044,3.107099771499634,3.816058874130249,0
9.575568,108.03689,152.58586,167.886,156.65378,98.461266,106.6467,178.47375,5.327926,23.508535,-0.5099266171455383,-2.834031105041504,-0.9424415230751038,-0.6810948848724365,1.9094486236572266,1.7753428220748901,1.6118584871292114,1.0829452276229858,-1.080991506576538,0.64313143491745,0.24205300211906433,-0.7866735458374023,80.57803344726562,41.110870361328125,33.728126525878906,33.85102844238281,0.4043470621109009,0.7991544604301453,2.3241045475006104,3.509167432785034,4.408397674560547,0
21.605202,118.41023,164.38742,179.1089,172.3227,96.80501,107.36317,179.8002,3.7528024,25.248064,-0.7678345441818237,-3.0771470069885254,-1.0874625444412231,-0.8141503930091858,1.870434284210205,1.7075906991958618,1.5673034191131592,1.0295647382736206,-1.1344597339630127,0.6018123030662537,0.2126595824956894,-0.9047321677207947,80.18781280517578,47.33359909057617,35.2497444152832,35.88560104370117,0.3790452778339386,0.7539404034614563,2.309312582015991,3.9710896015167236,5.446080684661865,0
14.102022,109.10537,156.67879,175.42464,165.14902,95.00335,127.39575,163.17825,2.9087873,31.686445,-0.41578221321105957,-2.130239963531494,-0.7044037580490112,-0.6377515196800232,1.670385718345642,1.4759821891784668,1.2006282806396484,0.9274605512619019,-0.9008800983428955,0.6460405588150024,0.2210383415222168,-0.7306817173957825,98.72392272949219,56.85453414916992,32.6307373046875,45.08515930175781,0.37960144877433777,0.45836561918258667,1.7144577503204346,2.908634901046753,3.273084878921509,0
9.426481,110.05762,164.45572,177.65497,166.1756,100.631134,116.85379,163.65804,2.5807333,31.454926,-0.4448961615562439,-2.2727749347686768,-0.7610931992530823,-0.6065146923065186,1.6861131191253662,1.534741997718811,1.326289415359497,0.9533566832542419,-0.9242092370986938,0.6302269101142883,0.22003665566444397,-0.7434499263763428,104.5456771850586,58.38119888305664,41.02165222167969,48.66310501098633,0.43168219923973083,0.6532437205314636,1.8278788328170776,3.1134839057922363,3.8747341632843018,0
11.083046,108.29234,157.04327,172.46848,161.52942,97.2093,107.919426,179.49448,5.073465,23.940445,-0.5115894675254822,-2.809396982192993,-0.9356977343559265,-0.7070002555847168,1.869368553161621,1.7270777225494385,1.5632787942886353,1.0645073652267456,-1.075393795967102,0.6223269701004028,0.2322182059288025,-0.7871848344802856,80.89472198486328,41.59920120239258,33.15702819824219,34.15800476074219,0.39027824997901917,0.7467588186264038,2.297807455062866,3.562466859817505,4.54833984375,0
10.3223,110.2521,153.87756,179.13905,167.66792,99.929825,112.31323,165.76608,9.218422,28.492758,-0.46240347623825073,-2.2077438831329346,-0.8081889152526855,-0.6060100793838501,1.7896016836166382,1.545891284942627,1.3960447311401367,0.9382684826850891,-0.8808363676071167,0.6396279335021973,0.2320728600025177,-0.6527451872825623,102.51671600341797,57.94110870361328,35.567543029785156,43.17343521118164,0.5423409938812256,0.756406843662262,1.745340347290039,3.02398681640625,3.5391743183135986,0
12.648663,103.755455,164.16382,169.7507,156.9713,91.10682,106.91278,178.77298,8.409733,20.768724,-0.4397139847278595,-2.6866750717163086,-0.8455089926719666,-0.699983537197113,1.853261947631836,1.70311439037323,1.5332860946655273,1.0868909358978271,-1.0493820905685425,0.637199342250824,0.24789194762706757,-0.6943307518959045,81.946533203125,40.98636245727539,30.55687141418457,30.344249725341797,0.32527580857276917,0.6215233206748962,2.2469611167907715,3.3595046997070312,4.1494140625,0
24.385185,115.170204,170.1055,171.27725,163.72662,90.78502,106.982285,173.36359,3.4168425,22.58448,-0.6726388931274414,-2.779240608215332,-0.9927271008491516,-0.8456223607063293,1.6899727582931519,1.5202648639678955,1.4337068796157837,1.1188372373580933,-1.101078987121582,0.5252516865730286,0.21007119119167328,-0.8703628182411194,82.5191421508789,50.24195861816406,37.09788513183594,31.41951560974121,0.29218658804893494,0.4373484253883362,2.1066017150878906,3.2796742916107178,3.8020784854888916,0
16.676142,102.41517,144.41022,170.46205,167.06924,85.73903,168.09782,162.07951,11.06701,36.064747,-0.2536267638206482,-1.6933003664016724,-0.5440291166305542,-0.6094435453414917,1.949434757232666,1.511413335800171,1.0928868055343628,0.9149593710899353,-0.8724501132965088,0.608828067779541,0.21161365509033203,-0.7769708037376404,83.42272186279297,52.53209686279297,30.989763259887695,45.735252380371094,0.42987674474716187,0.1697826385498047,1.439673662185669,2.475525140762329,2.9503653049468994,0
10.830236,110.87742,153.39798,178.54062,168.51389,100.047195,116.76776,167.27995,6.7392116,30.130726,-0.44280093908309937,-2.261500120162964,-0.8081974387168884,-0.6193082928657532,1.9120070934295654,1.5761518478393555,1.4466657638549805,0.9473523497581482,-0.889350414276123,0.6576166152954102,0.24137963354587555,-0.7113155722618103,104.20016479492188,56.64986038208008,38.64359664916992,47.27447509765625,0.6054161787033081,0.7688744068145752,1.8186992406845093,3.141519546508789,3.6587774753570557,0
12.928865,104.46751,163.73468,170.96078,157.78429,91.53863,106.4831,178.7978,9.262192,21.278759,-0.451722115278244,-2.7377047538757324,-0.8371755480766296,-0.7069369554519653,1.8873974084854126,1.73090660572052,1.5518112182617188,1.0925018787384033,-1.0528086423873901,0.6261475682258606,0.24623912572860718,-0.700761616230011,82.30884552001953,40.76866912841797,29.677127838134766,30.205339431762695,0.33518221974372864,0.6380007863044739,2.285982608795166,3.4165844917297363,4.194436073303223,0
1.6975436,83.12293,78.52846,177.0507,137.77812,84.82039,121.03846,174.47812,15.967669,14.471712,-0.021950960159301758,-1.6829948425292969,-0.44007545709609985,-0.3783676326274872,1.7073935270309448,1.5158629417419434,1.2967811822891235,0.9032980799674988,-0.7108247876167297,0.6166690587997437,0.24673396348953247,-0.4582556486129761,85.33951568603516,36.122283935546875,5.580450534820557,18.065404891967773,0.2519911229610443,0.4539435803890228,1.6610438823699951,2.1645359992980957,1.970296859741211,0
17.015171,101.7042,126.28069,173.61668,140.30481,84.68905,128.36366,170.79648,16.67526,14.231082,-0.2714684009552002,-1.9934048652648926,-0.5539199709892273,-0.4853208363056183,1.847029209136963,1.6073044538497925,1.3170969486236572,1.0043150186538696,-0.7355427742004395,0.589493989944458,0.23443399369716644,-0.47655394673347473,85.83671569824219,38.648841857910156,6.759975910186768,15.752004623413086,0.2962875962257385,0.3693448007106781,1.7219364643096924,2.2737410068511963,2.0947444438934326,0
50.21832,135.13402,139.43163,139.16235,153.7568,84.91571,118.68609,96.62021,13.534103,12.312556,-0.702646791934967,-2.277076005935669,-0.7202736139297485,-0.6705400347709656,1.1101239919662476,1.0489084720611572,0.9798074960708618,0.9150180220603943,-0.5118805170059204,0.5981945991516113,0.23434264957904816,-0.2683568000793457,43.30733108520508,23.631372451782227,13.08768367767334,16.946144104003906,0.12589097023010254,0.12946493923664093,1.5744291543960571,1.9119577407836914,2.3208494186401367,0
2.988389,81.77915,76.1426,178.50092,135.61008,84.767555,120.14468,169.90833,16.280954,14.496849,-0.002001820132136345,-1.699117660522461,-0.42096298933029175,-0.37588372826576233,1.6801369190216064,1.5319238901138306,1.2734878063201904,0.925666332244873,-0.7065445184707642,0.6193041205406189,0.24995850026607513,-0.45644527673721313,88.15776824951172,36.309898376464844,4.854933261871338,16.849939346313477,0.2031761258840561,0.4027844965457916,1.6971158981323242,2.1488513946533203,2.000638484954834,0
